Date,Open,Open.1,Open.2,High,High.1,High.2,Low,Low.1,Low.2,Close,Close.1,Close.2,Volume,Volume.1,Volume.2
2022-10-10,118.46425747274364,76.16534161311324,,119.79144889868633,76.52996045659967,,116.8912895790152,75.19302057590515,,118.61172485351562,75.35507202148438,,9629370,7257911.0,
2022-10-11,119.25074595776478,75.55762511336343,,120.43047001073006,75.67916676546842,,117.57946146547756,74.46376260814891,,118.07101440429688,74.5853042602539,,9736134,4162842.0,
2022-10-12,118.71003001819956,74.66632151835003,,122.29836782940916,75.23350758816943,,117.23537126020952,74.22067090501727,,121.65934753417967,74.86888885498047,,11626801,4886498.0,
2022-10-13,121.16779311975128,75.11196684870683,,123.08484648128275,75.11196684870683,,118.75918684495508,74.05862039474157,,120.8237075805664,74.50426483154297,,10162513,6193522.0,
2022-10-14,123.87133582338905,75.4360889289556,,124.36288874332313,75.5171146422767,,121.56103859979932,74.26120063113552,,122.00343322753906,74.4637680053711,,10430601,5376042.0,
2022-10-17,121.6593502596396,74.46375967334691,,125.39515553043964,74.62581108185657,,120.77455348492356,73.77503191438336,,124.90360260009766,74.26119232177734,,9743517,5555192.0,
2022-10-18,125.54261547393904,74.66631825631677,,128.7868678160716,76.40839851160312,,124.85444437130606,74.4232349902343,,127.1647491455078,76.08428955078125,,15598447,8152180.0,
2022-10-19,127.80375715829793,76.65149261866642,,129.0817977300818,76.7325183314001,,125.6409273450507,75.67917170213099,,126.57487487792967,75.92224884033203,,10741120,7192398.0,
2022-10-20,125.3460056211103,75.76018748187866,,127.8037704372105,76.0842964721848,,123.42895206475332,75.03094379915606,,126.6240463256836,75.88172912597656,,10242588,4971659.0,
2022-10-21,127.26305032986798,76.16532217429513,,132.12942132722466,76.44891522261369,,126.82065569392736,75.63864583778076,,130.9988555908203,75.88172912597656,,23246984,4485275.0,
2022-10-24,129.18010084228388,76.93507080450433,,130.21236497022315,76.93507080450433,,123.0848476596488,76.32736880389415,,125.14937591552734,76.6919937133789,,7709738,1462832.0,
2022-10-25,125.0510653553514,76.9350700796431,,125.49346750313724,77.05661171499288,,117.48115305415502,75.4765890010387,,121.70851135253906,76.48942565917969,,33394485,9001250.0,
2022-10-27,122.88822173733308,77.13764160817219,,135.3736620656454,78.59612894799425,,121.31525399919558,76.40840412012585,,134.04647827148438,78.19099426269531,,76496046,17893756.0,
2022-10-28,132.62098161500964,78.92024546257937,,139.5518812993372,81.27002809788466,,129.57336228642274,78.39356908506635,,135.17706298828125,80.90540313720703,,58769066,23243795.0,
2022-10-31,135.17706518658852,82.03977176095944,,136.356789300743,83.53876882342875,,131.9819709185419,80.78385179458905,,132.86676025390625,83.09312438964844,,16511709,18175401.0,
2022-11-01,133.89901227057868,83.45774302912623,,134.43972348222547,84.02492910123856,,130.40898354195434,83.05260835422757,,132.6209716796875,83.57928466796875,,15091180,9274933.0,
2022-11-02,132.6209734769834,84.26802077349811,,135.02959481596068,84.47058813112672,,130.80223665080229,83.2551839853551,,131.53956604003906,83.7818603515625,,14736199,8339979.0,
2022-11-03,130.60561671055655,83.45773831931656,,135.02959298602283,84.51109088735458,,129.81912903916162,83.2551709932988,,132.6209716796875,84.3895492553711,,14218689,13117383.0,
2022-11-04,132.57183285435335,84.43005675483101,,133.94817507490447,84.7946816410359,,131.24463392660363,83.9438964217552,,132.52267456054688,84.26800537109375,,10754455,12081873.0,
2022-11-07,133.21085171480792,85.28943089786604,,135.57029991452026,86.69389891591912,,132.52268057330895,84.60848123347127,,133.94818115234375,86.43854522705078,,12124237,13065969.0,
2022-11-09,133.11252788123232,86.4385660669711,,140.24004538966545,86.73648202284987,,133.11252788123232,85.28945146074038,,136.89749145507812,85.84272766113281,,29213429,6004697.0,
2022-11-10,135.66860961914062,85.45969078667436,,139.20779674004197,85.45969078667436,,133.11252836504465,84.26802051093591,,135.66860961914062,84.82129669189453,,18019765,10072926.0,
2022-11-11,137.63481602803293,85.45969183255528,,141.86217409195197,86.09808593514795,,136.30761715878938,84.39570166156749,,140.14173889160156,85.03409576416016,,21039193,10433369.0,
2022-11-14,140.28920512346457,85.33199528029337,,144.51656337896875,85.62991117198226,,139.30609925013823,84.5233655036979,,142.2554168701172,85.20431518554688,,19974847,3900469.0,
2022-11-15,142.55035505726644,85.58736093823062,,143.975855607638,85.80015894504464,,141.22315609598624,84.94896691778855,,142.69781494140625,85.33200073242188,,8932734,4061038.0,
2022-11-16,142.6978018523395,85.33201172753526,,145.40134282095843,85.84272571087894,,138.47045888402957,84.48081959060224,,140.38751220703125,84.86385345458984,,15681735,4992320.0,
2022-11-17,140.38751550962337,84.82128899376679,,144.17246395412764,86.6087909981058,,139.60102784550412,84.39569296920607,,142.74696350097656,85.37456512451172,,11187450,10292615.0,
2022-11-18,143.33682919968408,85.54479987195124,,143.92668368138405,86.18319390084639,,139.9942604660347,84.69360783342435,,141.61639404296875,85.1617660522461,,8770924,7268505.0,
2022-11-21,141.32145972326242,85.2043305511302,,143.04189488511082,85.37457287285315,,139.65018285195336,84.31058271488679,,140.38751220703125,84.82129669189453,,8205955,5618444.0,
2022-11-22,141.02654752420588,85.24689381265807,,141.32148231358337,85.28944952305635,,135.86524121362282,84.65105542035658,,139.3552703857422,84.86385345458984,,13171066,7762721.0,
2022-11-23,140.09260390943282,85.2043206843119,,140.58415690560628,85.41711869126276,,138.0772336249203,84.65104456742367,,138.56878662109375,84.77872467041016,,8744129,7302106.0,
2022-11-24,139.30608817523122,85.07665501937619,,140.09257581156712,88.31118787158216,,138.12636422122932,84.86385697631214,,139.55186462402344,87.92815399169922,,6461873,18875982.0,
2022-11-25,139.69935616209665,88.09837608989099,,149.23548051283453,93.5885621471363,,139.69935616209665,87.75789797526868,,147.51504516601562,92.82249450683594,,35808513,29877176.0,
2022-11-28,145.4996633941549,93.41834463175732,,149.67786318756814,96.86567566454804,,145.4996633941549,93.16298437226128,,147.95742797851562,93.84394073486328,,10212918,29859790.0,
2022-11-29,146.67940036070547,94.31208601141856,,151.84070644411537,94.7376820557046,,146.5319404730104,92.86505556439786,,150.2677459716797,93.16297149658205,,18641788,8830643.0,
2022-11-30,151.39831071073533,93.5034353925919,,152.47973321621433,94.4823074442081,,149.6778753617497,93.1629573101933,,150.80844116210938,93.92903137207033,,13042067,11415274.0,
2022-12-01,151.98816938072224,95.33352028043716,,152.57802388612328,95.33352028043716,,149.92364110930697,93.33322003765484,,150.7101287841797,94.43976593017578,,8968537,9937044.0,
2022-12-02,150.71013271491668,94.907911077276,,152.33225139833257,94.907911077276,,149.43209208504098,93.80135884376551,,149.92364501953125,94.48231506347656,,7283711,6129727.0,
2022-12-05,150.66097238440125,94.82279959433356,,153.75774982942093,96.22726783379238,,149.6287082357264,94.05672541880328,,152.23394775390625,95.2058334350586,,9519690,11813355.0,
2022-12-06,152.0864786655165,95.16327569727476,,153.51197921033992,95.46119162193705,,150.5626615309789,94.05672341243756,,151.05421447753906,94.39720153808594,,6689561,6283354.0,
2022-12-07,151.0542176405359,94.31208975831647,,151.88986366758837,96.61030589113416,,146.48278114220497,94.18440964114208,,150.80844116210938,96.2272720336914,,10216467,16848824.0,
2022-12-08,149.67786227955537,96.7379836010242,,151.7915338088813,97.88709163883796,,148.79307303495486,96.3549432590327,,150.41519165039062,97.291259765625,,10864395,13925336.0,
2022-12-09,151.2508380594042,97.84452877339228,,153.70860263624857,98.48292284497354,,147.02347998703098,93.3332145639994,,149.18630981445312,95.0355987548828,,12979884,10866022.0,
2022-12-12,149.57954143110777,94.7802394680577,,153.36450476053545,95.92934750947764,,147.4658699620533,94.0992896814031,,152.43055725097656,95.80167388916016,,7806924,7912674.0,
2022-12-13,153.21703551510694,95.92934099500538,,155.82225972461248,96.1847012064598,,151.4966004708289,94.60999722003729,,155.08493041992188,95.29094696044922,,13641440,9509178.0,
2022-12-14,155.87142363487345,95.58887141231774,,166.34149413878777,97.07845752474606,,155.42902903630028,95.37607339625656,,164.71937561035156,96.4400634765625,,31447525,7451278.0,
2022-12-15,164.3261372502645,96.61030671770212,,170.07731248797663,98.39780889119592,,163.88374261682625,96.0570305345996,,167.02967834472656,97.20613861083984,,29191499,14198423.0,
2022-12-16,164.2278266700821,96.99333344623456,,166.7838927460537,97.33381157188296,,161.08189111449948,94.18440352131572,,162.01583862304688,94.39720153808594,,14576194,9252067.0,
2022-12-19,162.8023353665712,94.48231913116754,,165.65333634178452,96.86565950868489,,159.21399000010766,94.48231913116754,,165.1126251220703,96.4400634765625,,11300602,7003000.0,
2022-12-20,164.37529760244465,96.4400647012434,,167.76700983597047,96.4400647012434,,161.2293618351309,94.48232033098726,,166.63644409179688,95.54631042480467,,9957517,5323451.0,
2022-12-21,166.63643734136485,96.01446901075744,,169.58575481643325,96.14214262721286,,158.6732741582784,93.4608927763658,,160.00047302246094,93.67369079589844,,16345600,9464490.0,
2022-12-22,160.8361088399292,94.99304289063696,,163.3921748233294,96.56774707345602,,155.87142173618562,93.75881686752815,,159.3614501953125,95.75911712646484,,17921563,17816529.0,
2022-12-23,157.34610370397118,95.3335207884339,,157.935958248649,95.71655465825516,,148.00659757035157,92.14155022632116,,148.74392700195312,92.56714630126952,,14030721,12678874.0,
2022-12-26,147.07263532648227,92.6097001202472,,159.26314138252044,97.5466102461444,,145.99121293397707,91.9287438643606,,157.78848266601562,97.03589630126952,,15297719,11744504.0,
2022-12-27,157.78848768338744,97.46149569895812,,164.96516333211628,98.27012559839156,,156.60876367287148,95.5888756718068,,163.58880615234375,96.56774139404295,,15352649,7594964.0,
2022-12-28,163.49050057074246,96.56773814779784,,171.30618882541714,97.71685264236852,,162.60569633373885,96.01446849524768,,170.12646484375,96.4826202392578,,18173917,5763285.0,
2022-12-29,169.04503884000397,96.18470640434236,,174.20634427566014,97.078460698652,,165.9482615790119,94.90791826623165,,173.51817321777344,96.90821838378906,,17715824,6321264.0,
2022-12-30,175.1894623620915,97.12101706097806,,182.2678215987508,100.86626359014552,,174.7470677224887,96.69542101207448,,176.3691864013672,99.16387939453124,,25283686,16350601.0,
2023-01-02,177.499767189444,100.27043748388746,,179.4168206288388,102.78145171914528,,175.4843971630012,99.58948116886124,,178.2862548828125,102.48353576660156,,11975072,19310744.0,
2023-01-03,178.18793841940033,103.2070461521304,,184.72558643548945,105.46270660396212,,178.18793841940033,101.9302579523102,,183.4967041015625,104.6966323852539,,17655516,27524213.0,
2023-01-04,183.9391127638487,104.5689622735086,,184.430665694804,105.42015448817956,,175.3369364721322,102.10050355214663,,176.90989685058594,104.01568603515624,,20543348,14375149.0,
2023-01-05,177.2048345783413,104.61151320827956,,183.84079925741923,105.76062127543396,,177.2048345783413,103.0368090796546,,183.1034698486328,105.4201431274414,,21909870,9774790.0,
2023-01-06,182.75937038840897,105.84572606127902,,186.1019392584145,107.33531209167845,,179.0727234736266,104.35614003087962,,180.9897918701172,105.29244995117188,,18063638,15575269.0,
2023-01-09,181.33387286602067,106.35645177883268,,184.2340321526473,107.46300412187828,,181.23557128062947,105.80318210139036,,182.6610717773437,106.86717224121094,,8932267,8916789.0,
2023-01-10,182.6610713453739,106.9522828068056,,183.0051493949368,107.07996291362956,,175.4843955845714,103.93054841965224,,177.4506072998047,104.82430267333984,,12799929,8123881.0,
2023-01-11,178.43370684207474,105.2073488379427,,179.2201945005327,105.29246675444756,,175.14029633522148,102.9942505384128,,177.94215393066406,103.63264465332033,,8666444,7187284.0,
2023-01-12,178.8761176647216,103.8454429497408,,178.8761176647216,103.9731230718558,,173.51819344522596,101.5897824393114,,174.79623413085938,102.6963348388672,,8300033,6547602.0,
2023-01-13,175.4843928089303,102.99424173325924,,176.95905157203055,105.07965973270554,,173.0266282037632,102.3984098745832,,173.86227416992188,104.5263900756836,,9656665,5902262.0,
2023-01-16,174.20634710708003,104.696632275782,,176.32003360616258,105.88830255985091,,170.61801688913198,104.05823817653943,,172.584228515625,105.07966613769533,,11020632,6285534.0,
2023-01-17,173.07577817600531,105.29246753694436,,173.07577817600531,105.76062582232136,,166.93136695846042,103.20704934371402,,168.99588012695312,104.78175354003906,,9094417,6968664.0,
2023-01-18,168.8975778127309,105.12221414532954,,170.37223649852132,105.84572606127902,,167.91447202220397,104.65405593814356,,169.53659057617188,105.29244995117188,,5880956,7636685.0,
2023-01-19,168.89759403602292,105.12222508954888,,169.38914697850203,105.37758531897752,,162.94980043182463,104.27103298356064,,164.47361755371094,105.16478729248048,,8301728,3815492.0,
2023-01-20,165.653325440939,105.5052468408453,,168.79926096543264,106.82459705146336,,164.67021965197202,104.99453293463432,,166.93136596679688,105.63292694091795,,8264969,9653692.0,
2023-01-23,170.0281551864131,106.35643992455825,,171.10957763090454,106.35643992455825,,162.7040195425535,105.37757430029006,,164.57191467285156,105.8457260131836,,21132302,3611592.0,
2023-01-24,164.12952473576863,106.18620758508312,,165.16178891669907,106.27132549074416,,157.10032364834697,104.14334537881862,,158.03427124023438,104.61150360107422,,12502874,3929827.0,
2023-01-25,157.29694048473198,104.61150387419568,,158.18172977455652,104.86685759184546,,154.49508273194562,101.8025675214884,,155.2815704345703,102.56864166259766,,10543183,10632753.0,
2023-01-27,155.3798811385334,102.56865487647504,,156.06805222689198,102.9516887493358,,145.49966443829928,95.37608375040432,,148.10488891601562,98.01477813720705,,12444690,17188911.0,
2023-01-30,148.10488754815583,98.1424396269962,,151.00506175253227,100.90881361091152,,143.14021509877546,97.67428143208642,,147.26925659179688,98.69570922851562,,11395703,7768757.0,
2023-01-31,148.4489760789213,98.86596989416032,,153.954374569667,103.93056060812766,,146.77769921598193,97.03590546594263,,153.1187286376953,103.63264465332033,,10509693,13672983.0,
2023-02-01,155.1341023234057,104.61150423046531,,156.26466802276113,104.69662213663848,,140.58413310024264,98.69571558727232,,145.8928985595703,99.97250366210938,,12528492,14504365.0,
2023-02-02,144.5165650379271,99.9299588048704,,153.6102944705858,102.35585511161013,,142.69781315099323,98.95108654240894,,152.8238067626953,100.22787475585938,,14196687,7459937.0,
2023-02-03,152.8729497334365,100.65345976177016,,155.57649064512108,101.29185379831416,,149.62869763921427,98.31268162777548,,154.7408447265625,101.0790557861328,,7390871,6938807.0,
2023-02-06,154.34760548069573,101.58976728293376,,161.62258215900226,103.41983144266938,,154.00351246170678,101.29185137183256,,160.73779296875,103.07935333251952,,11602180,8742504.0,
2023-02-07,161.2293458524465,103.37727478140896,,162.70400450353594,104.9945410206958,,158.96819958724197,102.31328468899396,,160.73779296875,102.6537628173828,,7878202,9355097.0,
2023-02-08,161.52429108576723,103.20704767617224,,164.8176866200802,103.41984571261796,,160.63948683697822,101.93025945749795,,163.9820556640625,102.86656951904295,,5672627,7409779.0,
2023-02-09,163.1955826237762,102.82283542386082,,165.89912390218214,103.69755114274164,,161.13105419259114,101.42328493481044,,165.21095275878906,102.60415649414062,,5297909,6545269.0,
2023-02-10,164.17868253857205,102.34173583984376,,167.61955313069782,103.39139199954992,,163.3921948315994,101.90437799437431,,166.3906707763672,102.34173583984376,,4162147,3526586.0,
