Date,Open,Open.1,Open.2,High,High.1,High.2,Low,Low.1,Low.2,Close,Close.1,Close.2,Volume,Volume.1,Volume.2
2025-08-05,281.3500061035156,45.20000076293945,103.5500030517578,281.3500061035156,45.20000076293945,105.87999725341795,281.3500061035156,45.20000076293945,103.0,281.3500061035156,45.20000076293945,103.94000244140624,484377,4793501.0,1773552.0
2025-08-06,267.29998779296875,43.54999923706055,103.98999786376952,295.3999938964844,47.459999084472656,104.5500030517578,267.29998779296875,42.93999862670898,101.6999969482422,295.04998779296875,47.459999084472656,102.5,10727914,62422211.0,1063308.0
2025-08-07,288.0,45.79999923706055,102.01000213623048,291.70001220703125,46.5,103.26000213623048,280.29998779296875,45.08000183105469,100.69000244140624,281.29998779296875,45.119998931884766,102.63999938964844,2525940,24245234.0,1429717.0
2025-08-08,277.25,44.150001525878906,102.5999984741211,291.25,45.70000076293945,103.5,270.0,42.86000061035156,100.61000061035156,273.3999938964844,43.02999877929688,101.33000183105467,2720524,17569894.0,1013585.0
2025-08-11,276.79998779296875,43.02999877929688,101.9499969482422,284.04998779296875,44.68000030517578,103.1999969482422,272.0,42.5,100.94000244140624,274.95001220703125,43.81999969482422,102.36000061035156,1342343,11525383.0,1122951.0
2025-08-12,277.0,44.09999847412109,102.19000244140624,278.45001220703125,44.650001525878906,105.0,267.54998779296875,43.369998931884766,101.55999755859376,270.95001220703125,43.959999084472656,102.36000061035156,924807,7236259.0,1459122.0
2025-08-13,270.0,44.09999847412109,102.79000091552734,273.70001220703125,44.09999847412109,104.0,257.3999938964844,41.7599983215332,101.5,257.3999938964844,42.290000915527344,103.36000061035156,2050376,16455569.0,922740.0
2025-08-14,251.0,42.0,103.88999938964844,267.5,44.0,105.70999908447266,251.0,41.880001068115234,103.30999755859376,259.79998779296875,43.29999923706055,104.9800033569336,1885868,8076717.0,1423060.0
2025-08-18,267.0,44.5,106.0,272.0,44.91999816894531,108.9000015258789,260.25,43.0,105.5,261.8500061035156,43.27999877929688,108.5,1375092,10734755.0,2615540.0
2025-08-19,264.20001220703125,43.5,110.0,274.8999938964844,45.43999862670898,112.2699966430664,264.20001220703125,43.5,108.66999816894533,274.8999938964844,45.43999862670898,111.80999755859376,1023141,11440175.0,2143240.0
2025-08-20,279.95001220703125,46.77000045776367,111.9000015258789,288.6000061035156,47.709999084472656,112.9000015258789,277.6000061035156,46.34999847412109,110.6500015258789,288.6000061035156,47.709999084472656,111.87000274658205,907465,9161128.0,1353194.0
2025-08-21,300.0,49.900001525878906,113.0,303.0,50.09000015258789,114.25,292.5,48.65999984741211,112.13999938964844,302.75,50.09000015258789,113.58999633789062,2771178,16833636.0,3879139.0
2025-08-22,300.0,50.84999847412109,113.58999633789062,301.79998779296875,50.84999847412109,116.3499984741211,288.04998779296875,48.09999847412109,111.95999908447266,290.1499938964844,48.90999984741211,113.43000030517578,1266564,13414091.0,2209473.0
2025-08-25,279.5,46.61000061035156,113.5,281.45001220703125,47.45000076293945,114.0,275.6499938964844,46.459999084472656,110.91999816894533,275.6499938964844,46.459999084472656,112.16999816894533,670856,6080818.0,3008616.0
2025-08-26,266.0,44.130001068115234,112.0999984741211,287.0,47.459999084472656,112.45999908447266,265.0,44.130001068115234,107.3499984741211,267.04998779296875,44.72999954223633,108.11000061035156,1901769,19497581.0,2851399.0
2025-08-28,270.0,44.5,107.88999938964844,277.8999938964844,46.2400016784668,108.0,269.1000061035156,43.75,105.0,273.04998779296875,45.18000030517578,105.25,1065425,11710855.0,1208588.0
2025-08-29,275.0,45.20000076293945,105.0,275.8999938964844,45.5,107.55999755859376,263.25,43.54999923706055,104.0,265.1499938964844,43.91999816894531,105.5999984741211,524124,6840297.0,1435707.0
2025-09-01,268.45001220703125,44.5,105.5999984741211,271.8999938964844,44.900001525878906,108.5,260.0,43.54999923706055,105.3499984741211,266.04998779296875,44.040000915527344,108.05999755859376,605201,8156919.0,3223942.0
2025-09-02,262.25,44.45000076293945,108.4499969482422,279.3500061035156,46.2400016784668,108.4499969482422,262.25,44.11000061035156,103.20999908447266,279.3500061035156,46.2400016784668,104.0500030517578,844877,8199350.0,7397867.0
2025-09-03,284.0,46.97999954223633,104.3000030517578,293.29998779296875,48.34000015258789,108.30999755859376,281.54998779296875,46.66999816894531,104.3000030517578,293.20001220703125,47.75,107.8000030517578,2114361,17393883.0,3078877.0
2025-09-04,295.3999938964844,48.25,108.0,299.0,48.47999954223633,108.25,280.79998779296875,45.65999984741211,106.0,287.3999938964844,46.43000030517578,106.30999755859376,1056096,7181505.0,965945.0
2025-09-05,284.70001220703125,46.70000076293945,106.9499969482422,289.0,47.43999862670898,107.97000122070312,276.29998779296875,45.70000076293945,105.04000091552734,282.79998779296875,46.91999816894531,106.81999969482422,891618,8776126.0,1018443.0
2025-09-08,285.0,47.09999847412109,107.3499984741211,288.70001220703125,47.400001525878906,108.1999969482422,270.5,46.02999877929688,105.66000366210938,271.8500061035156,46.16999816894531,106.83000183105467,998320,4746541.0,930487.0
2025-09-09,272.8999938964844,46.38999938964844,106.83000183105467,274.70001220703125,46.93999862670898,107.04000091552734,262.8999938964844,45.59999847412109,105.25,265.5,46.630001068115234,106.31999969482422,1079234,11782922.0,564003.0
2025-09-10,269.8500061035156,46.900001525878906,106.69000244140624,272.0,47.58000183105469,107.72000122070312,255.6999969482422,44.59999847412109,106.0,261.54998779296875,46.7599983215332,106.98999786376952,1813215,20098274.0,858562.0
2025-09-11,261.0,46.70000076293945,107.5999984741211,266.0,47.5,107.6999969482422,254.4499969482422,45.900001525878906,105.79000091552734,257.8999938964844,46.400001525878906,106.27999877929688,1018946,13210388.0,644765.0
2025-09-12,258.0,46.45000076293945,106.27999877929688,262.70001220703125,46.97999954223633,107.25,245.0,45.54999923706055,106.0999984741211,248.1999969482422,45.790000915527344,106.66999816894533,2548594,13544648.0,446539.0
2025-09-15,250.6999969482422,45.65999984741211,105.25,255.0,46.70000076293945,107.4000015258789,244.0,45.52000045776367,105.25,248.0,45.650001525878906,106.58999633789062,1647658,9901944.0,1552895.0
2025-09-16,250.0,45.88999938964844,107.1999969482422,260.3999938964844,47.93000030517578,107.31999969482422,250.0,45.77000045776367,106.22000122070312,260.3999938964844,47.93000030517578,106.83999633789062,1148750,47950418.0,683825.0
2025-09-17,263.0,47.93000030517578,107.0,272.3999938964844,49.27999877929688,109.5,263.0,47.59999847412109,106.9000015258789,271.45001220703125,48.83000183105469,108.1999969482422,1745606,25881569.0,2022920.0
2025-09-18,272.8500061035156,48.97999954223633,108.98999786376952,274.45001220703125,48.9900016784668,109.04000091552734,264.0,47.29999923706055,107.0,267.3500061035156,47.43999862670898,107.87000274658205,685137,15744830.0,1224797.0
2025-09-19,263.79998779296875,47.54999923706055,107.87000274658205,265.70001220703125,48.25,108.3000030517578,254.0,46.56999969482422,106.4000015258789,258.0,48.040000915527344,107.44000244140624,1762288,20855537.0,2510558.0
2025-09-22,256.0,47.88999938964844,107.3000030517578,270.8999938964844,49.369998931884766,110.0999984741211,254.8999938964844,47.70000076293945,106.8000030517578,265.3500061035156,48.83000183105469,109.33000183105467,2976328,23188693.0,1842988.0
2025-09-23,269.0,48.9900016784668,111.16000366210938,273.70001220703125,49.02999877929688,113.4000015258789,262.0,47.61000061035156,109.98999786376952,264.79998779296875,47.84000015258789,111.66000366210938,1551246,10414579.0,3922296.0
2025-09-24,264.75,47.86000061035156,111.0,266.3999938964844,47.9900016784668,112.88999938964844,256.0,46.310001373291016,110.08000183105467,257.0,46.459999084472656,112.13999938964844,635986,9617394.0,2195388.0
2025-09-25,257.8999938964844,46.61000061035156,112.01000213623048,260.8999938964844,47.09999847412109,112.25,251.3000030517578,45.90999984741211,108.11000061035156,253.0,46.0099983215332,108.91000366210938,763160,7077680.0,1099465.0
2025-09-26,254.0,46.22999954223633,108.91000366210938,254.25,46.29999923706055,110.25,242.9499969482422,44.5,106.0,247.1999969482422,44.7599983215332,106.56999969482422,890881,10410505.0,1800224.0
2025-09-29,249.8999938964844,45.02000045776367,106.9499969482422,255.1999969482422,45.97999954223633,108.8499984741211,245.0,44.18000030517578,105.73999786376952,247.6499938964844,44.88999938964844,107.43000030517578,630811,15371397.0,977097.0
2025-09-30,247.9499969482422,45.38999938964844,108.9000015258789,253.0,45.77999877929688,108.9000015258789,240.0500030517578,44.11000061035156,105.4800033569336,242.1000061035156,44.36000061035156,105.98999786376952,869595,9964236.0,1917701.0
2025-10-01,240.0,44.29999923706055,106.05999755859376,244.0,45.880001068115234,109.4499969482422,234.0,44.119998931884766,106.0,243.6100006103516,45.70000076293945,109.01000213623048,1166055,16463032.0,1287743.0
2025-10-03,245.0,45.880001068115234,109.9800033569336,255.7899932861328,47.400001525878906,109.9800033569336,243.0,45.220001220703125,107.70999908447266,249.5800018310547,46.47999954223633,108.37000274658205,1202486,18241806.0,1718833.0
2025-10-06,248.3000030517578,46.20000076293945,110.0,249.5800018310547,46.59999847412109,112.5,240.0,45.150001525878906,109.61000061035156,243.75999450683597,45.34999847412109,110.1999969482422,966809,10253061.0,2351508.0
2025-10-07,242.1000061035156,45.0,110.63999938964844,244.0,45.290000915527344,113.5,234.0,44.400001525878906,108.4000015258789,235.1000061035156,44.560001373291016,110.68000030517578,1284578,10615798.0,2367405.0
2025-10-08,238.75,45.540000915527344,111.5999984741211,240.5,46.0,111.5999984741211,226.6499938964844,44.380001068115234,108.18000030517578,232.5200042724609,44.790000915527344,108.5500030517578,1007950,18725334.0,714010.0
2025-10-09,232.88999938964844,44.900001525878906,108.5500030517578,233.8000030517578,44.93999862670898,109.23999786376952,224.0,43.75,108.0199966430664,230.3300018310547,44.45000076293945,108.63999938964844,1108484,13585817.0,673544.0
2025-10-10,230.3300018310547,44.09999847412109,109.1500015258789,241.83999633789065,50.72999954223633,109.51000213623048,229.0,44.09999847412109,107.70999908447266,241.83999633789065,48.58000183105469,108.76000213623048,982704,119816888.0,1767181.0
2025-10-13,232.3000030517578,43.54999923706055,107.01000213623048,241.6999969482422,47.5099983215332,107.76000213623048,231.1999969482422,43.54999923706055,105.5,236.8500061035156,46.220001220703125,105.98999786376952,1435831,82072398.0,1966056.0
2025-10-14,232.0,46.560001373291016,106.0199966430664,238.0,46.709999084472656,107.0999984741211,225.0,44.709999084472656,105.25,225.3999938964844,45.09999847412109,106.9800033569336,1651710,25300657.0,1018343.0
2025-10-15,224.22000122070312,45.0,107.4800033569336,236.4600067138672,46.400001525878906,109.18000030517578,224.22000122070312,44.400001525878906,106.9000015258789,229.22999572753903,44.88999938964844,108.1500015258789,856811,28900377.0,779545.0
2025-10-16,229.8999938964844,45.25,108.1500015258789,234.5,46.08000183105469,108.98999786376952,226.5,44.400001525878906,107.66000366210938,230.00999450683597,45.04999923706055,107.91000366210938,673265,17652238.0,347420.0
2025-10-17,229.0,45.29999923706055,107.75,231.69000244140625,45.47999954223633,113.9499969482422,223.0,44.5,107.16999816894533,223.72000122070312,44.63999938964844,112.83000183105467,842348,12405278.0,6785245.0
2025-10-20,223.0,45.0,112.8000030517578,226.0399932861328,45.06999969482422,112.83000183105467,222.0,44.040000915527344,109.91999816894533,224.41000366210935,44.15999984741211,111.1500015258789,437453,13555368.0,1311500.0
2025-10-21,224.41000366210935,44.15999984741211,112.9499969482422,226.8000030517578,44.79999923706055,117.75,223.0,44.15999984741211,112.12000274658205,226.07000732421875,44.380001068115234,115.8000030517578,147202,4186023.0,4358687.0
2025-10-23,225.3800048828125,44.54999923706055,117.0,236.8999938964844,46.58000183105469,117.0,225.3800048828125,44.40999984741211,111.0,229.69000244140625,45.08000183105469,111.7699966430664,787669,32789890.0,3681498.0
2025-10-24,233.0,45.29999923706055,111.77999877929688,233.0,45.34999847412109,117.44000244140624,228.25,44.79999923706055,111.54000091552734,230.1000061035156,45.20000076293945,115.4800033569336,355004,12844107.0,7420560.0
2025-10-27,231.0,45.150001525878906,116.01000213623048,232.1999969482422,45.72999954223633,116.38999938964844,224.0,44.5,113.8000030517578,225.6100006103516,44.630001068115234,114.8000030517578,670526,18889482.0,1287832.0
2025-10-28,226.0,44.70000076293945,114.6999969482422,226.6999969482422,45.09000015258789,116.0999984741211,214.32000732421875,43.27000045776367,113.5999984741211,214.32000732421875,43.68000030517578,114.9800033569336,1104325,19638505.0,1327147.0
2025-10-29,205.0,43.68000030517578,115.1999969482422,224.9499969482422,47.59999847412109,115.77999877929688,204.1499938964844,43.310001373291016,112.4800033569336,217.82000732421875,46.29999923706055,114.19000244140624,4483808,86779552.0,1489590.0
2025-10-30,215.5,45.93999862670898,114.0,221.0,47.75,114.48999786376952,211.0,45.59999847412109,113.12999725341795,217.91000366210935,46.54999923706055,113.77999877929688,3041412,37974173.0,561409.0
2025-10-31,216.5500030517578,46.29999923706055,114.0,218.5,47.59999847412109,116.6999969482422,213.0,45.59999847412109,113.51000213623048,215.9600067138672,46.41999816894531,114.08000183105467,2421568,33047813.0,1816933.0
2025-11-03,210.0,46.0,117.0,212.1000061035156,46.58000183105469,123.0,205.16000366210935,43.04999923706055,115.27999877929688,205.16000366210935,43.88999938964844,118.5,1106455,71977053.0,29276940.0
2025-11-04,194.8999938964844,43.02000045776367,119.19000244140624,194.8999938964844,43.369998931884766,119.19000244140624,194.8999938964844,40.400001525878906,116.11000061035156,194.8999938964844,40.720001220703125,117.5199966430664,318100,89467539.0,2673859.0
2025-11-05,194.8999938964844,40.720001220703125,,194.8999938964844,40.720001220703125,,194.8999938964844,40.720001220703125,,194.8999938964844,40.720001220703125,,0,0.0,
2025-11-06,185.1499938964844,40.150001525878906,117.33999633789062,185.1499938964844,41.75,117.33999633789062,185.1499938964844,38.5,111.12000274658205,185.1499938964844,41.06999969482422,112.4000015258789,293992,116769837.0,2342753.0
2025-11-07,175.88999938964844,41.2400016784668,112.29000091552734,175.88999938964844,41.2400016784668,115.0,175.88999938964844,39.0,111.0199966430664,175.88999938964844,39.18999862670898,113.97000122070312,310910,47890590.0,2058957.0
2025-11-10,167.08999633789062,39.20000076293945,113.1999969482422,184.67999267578125,42.29999923706055,114.37000274658205,167.08999633789062,38.0,112.0,169.6199951171875,41.09999847412109,112.31999969482422,7379930,107659989.0,1155308.0
2025-11-11,169.5,41.0,113.0999984741211,177.75,41.72999954223633,113.0999984741211,164.10000610351562,39.91999816894531,110.0,173.7899932861328,41.18999862670898,110.37999725341795,2752358,61738021.0,1301930.0
2025-11-12,177.0,41.70000076293945,110.88999938964844,182.47000122070312,42.869998931884766,110.94000244140624,176.5,41.5,108.9499969482422,177.64999389648438,41.709999084472656,109.75,2959362,48742959.0,2213176.0
2025-11-13,176.77000427246094,41.880001068115234,109.75,186.52999877929688,42.59000015258789,110.1999969482422,175.0,41.0,108.29000091552734,184.66000366210935,41.2599983215332,108.58999633789062,2181176,42502044.0,1600585.0
2025-11-14,183.0,41.119998931884766,108.29000091552734,187.9499969482422,41.77000045776367,110.05999755859376,179.0,41.0,108.0,186.5800018310547,41.33000183105469,109.3000030517578,1172098,20734393.0,1048453.0
2025-11-17,186.5,41.7400016784668,109.0999984741211,195.0,42.380001068115234,114.27999877929688,183.0,40.70000076293945,109.0999984741211,189.1300048828125,40.86000061035156,110.79000091552734,1842240,35597089.0,4438167.0
2025-11-18,189.1000061035156,41.09999847412109,111.2300033569336,193.0,41.22999954223633,111.2300033569336,179.6699981689453,40.0,109.0,179.6699981689453,40.060001373291016,109.52999877929688,1540133,22517099.0,1172637.0
